Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
49.00,0,3.50807,0.00409467,0.00380219,0.000809841,0.000269947,0,0,0.978167,71.4232,0.0556672,0,0.0038905,0,7.4042,5782.78,93.9741,113.255,72.957,12.4481,523.421,80.965,0.0445539,5.5521,0.933845,5533.71,61.6932,0
49.00,0,3.50807,0.00409467,0.00380219,0.000809841,0.000269947,0,0,0.978167,71.4232,0.0556672,0,0.0038905,0,7.4042,5782.78,93.9741,113.255,72.957,12.4481,523.421,80.965,0.0445539,5.5521,0.933845,5533.71,61.6932,0
50.00,0,3.50868,0.00423139,0.00392915,0.00106284,0.000354279,0,0,0.978077,70.9838,0.0563632,0,0.00401612,0,7.40343,5797.36,93.3734,112.54,71.9372,10.6762,531.354,81.6715,0.0454201,4.83156,0.925255,5533.74,61.2122,0
50.00,0,3.50868,0.00423139,0.00392915,0.00106284,0.000354279,0,0,0.978077,70.9838,0.0563632,0,0.00401612,0,7.40343,5797.36,93.3734,112.54,71.9372,10.6762,531.354,81.6715,0.0454201,4.83156,0.925255,5533.74,61.2122,0
51.00,0,3.50947,0.00438375,0.00407063,0.00133387,0.000444623,0,0,0.977848,71.0226,0.0568152,0,0.00414295,0,7.40115,5809.55,93.3278,112.514,71.8524,10.6762,531.354,81.7986,0.0454201,4.83156,0.922828,5533.77,61.0698,0
51.00,0,3.50947,0.00438375,0.00407063,0.00133387,0.000444623,0,0,0.977848,71.0226,0.0568152,0,0.00414295,0,7.40115,5809.55,93.3278,112.514,71.8524,10.6762,531.354,81.7986,0.0454201,4.83156,0.922828,5533.77,61.0698,0
52.00,0,3.51063,0.00456459,0.00423855,0.00163092,0.00054364,2.35193e-06,0,0.977638,71.0892,0.0573993,0,0.00427097,0,7.39894,5822.48,93.3183,112.534,71.8234,10.6762,531.354,81.9038,0.0454201,4.83156,0.920669,5533.8,61.2051,0
52.00,0,3.51063,0.00456459,0.00423855,0.00163092,0.00054364,2.35193e-06,0,0.977638,71.0892,0.0573993,0,0.00427097,0,7.39894,5822.48,93.3183,112.534,71.8234,10.6762,531.354,81.9038,0.0454201,4.83156,0.920669,5533.8,61.2051,0
53.00,0,3.512,0.00477279,0.00443188,0.0019628,0.000654268,1.49873e-05,0,0.977486,71.0705,0.0580569,0,0.00440018,0,7.39742,5827.93,93.3094,112.542,71.7973,10.6762,531.354,82.002,0.0454201,4.83156,0.919703,5533.82,61.2356,0
53.00,0,3.512,0.00477279,0.00443188,0.0019628,0.000654268,1.49873e-05,0,0.977486,71.0705,0.0580569,0,0.00440018,0,7.39742,5827.93,93.3094,112.542,71.7973,10.6762,531.354,82.002,0.0454201,4.83156,0.919703,5533.82,61.2356,0
54.00,0,3.51329,0.00499962,0.0046425,0.00233141,0.000777137,2.23839e-05,0,0.977368,70.9487,0.0587227,0,0.00453057,0,7.3963,5824.68,93.288,112.519,71.7563,10.6762,531.354,82.097,0.0454201,4.83156,0.91998,5533.85,61.077,0
54.00,0,3.51329,0.00499962,0.0046425,0.00233141,0.000777137,2.23839e-05,0,0.977368,70.9487,0.0587227,0,0.00453057,0,7.3963,5824.68,93.288,112.519,71.7563,10.6762,531.354,82.097,0.0454201,4.83156,0.91998,5533.85,61.077,0
55.00,0,3.5144,0.00523813,0.00486397,0.0027324,0.000910802,1.59513e-05,0,0.97726,70.7963,0.05939,0,0.00466214,0,7.3954,5818.16,93.2568,112.48,71.7076,10.6762,531.354,82.1817,0.0454201,4.83156,0.920669,5533.88,60.7628,0
55.00,0,3.5144,0.00523813,0.00486397,0.0027324,0.000910802,1.59513e-05,0,0.97726,70.7963,0.05939,0,0.00466214,0,7.3954,5818.16,93.2568,112.48,71.7076,10.6762,531.354,82.1817,0.0454201,4.83156,0.920669,5533.88,60.7628,0
56.00,0,3.5154,0.00548809,0.00509608,0.00316092,0.00105364,0,0,0.977139,70.6097,0.0600546,0,0.00479486,0,7.39435,5811.6,93.1835,112.403,71.6171,10.6762,531.354,82.3059,0.0454201,4.83156,0.920905,5533.92,60.3215,0
56.00,0,3.5154,0.00548809,0.00509608,0.00316092,0.00105364,0,0,0.977139,70.6097,0.0600546,0,0.00479486,0,7.39435,5811.6,93.1835,112.403,71.6171,10.6762,531.354,82.3059,0.0454201,4.83156,0.920905,5533.92,60.3215,0
57.00,0,3.51659,0.00576374,0.00535204,0.00361755,0.00120585,0,0,0.976842,70.5767,0.0604836,0,0.00492867,0,7.39024,5811.91,93.1454,112.368,71.5762,8.57143,534.726,82.3489,0.0467456,3.90438,0.920437,5533.95,60.1365,0
57.00,0,3.51659,0.00576374,0.00535204,0.00361755,0.00120585,0,0,0.976842,70.5767,0.0604836,0,0.00492867,0,7.39024,5811.91,93.1454,112.368,71.5762,8.57143,534.726,82.3489,0.0467456,3.90438,0.920437,5533.95,60.1365,0
58.00,0,3.51824,0.00608545,0.00565078,0.00411252,0.00137084,2.27551e-06,0,0.976573,70.5651,0.0609983,0,0.00506352,0,7.38837,5813.38,93.1094,112.336,71.5382,8.57143,534.726,82.3832,0.0467456,3.90438,0.91981,5533.97,60.2949,0
58.00,0,3.51824,0.00608545,0.00565078,0.00411252,0.00137084,2.27551e-06,0,0.976573,70.5651,0.0609983,0,0.00506352,0,7.38837,5813.38,93.1094,112.336,71.5382,8.57143,534.726,82.3832,0.0467456,3.90438,0.91981,5533.97,60.2949,0
59.00,0,3.51974,0.0064154,0.00595716,0.00464932,0.00154977,1.56649e-05,0,0.976338,70.5571,0.0615965,0,0.00519943,0,7.38775,5814.74,93.0769,112.306,71.5033,8.57143,534.726,82.4119,0.0467456,3.90438,0.919236,5534,60.3838,0
59.00,0,3.51974,0.0064154,0.00595716,0.00464932,0.00154977,1.56649e-05,0,0.976338,70.5571,0.0615965,0,0.00519943,0,7.38775,5814.74,93.0769,112.306,71.5033,8.57143,534.726,82.4119,0.0467456,3.90438,0.919236,5534,60.3838,0
60.00,0,3.5211,0.00674827,0.00626625,0.0052232,0.00174107,2.47106e-05,0,0.976119,70.5223,0.0622111,0,0.00533639,0,7.38724,5813.75,93.0432,112.273,71.4673,8.57143,534.726,82.4384,0.0467456,3.90438,0.919022,5534.03,60.2758,0
60.00,0,3.5211,0.00674827,0.00626625,0.0052232,0.00174107,2.47106e-05,0,0.976119,70.5223,0.0622111,0,0.00533639,0,7.38724,5813.75,93.0432,112.273,71.4673,8.57143,534.726,82.4384,0.0467456,3.90438,0.919022,5534.03,60.2758,0
61.00,0,3.52228,0.00708183,0.00657599,0.00582949,0.00194316,1.9309e-05,0,0.975934,70.4358,0.0628301,0,0.0054744,0,7.3869,5808.52,92.9996,112.223,71.4214,8.57143,534.726,82.4654,0.0467456,3.90438,0.919378,5534.07,60.0023,0
61.00,0,3.52228,0.00708183,0.00657599,0.00582949,0.00194316,1.9309e-05,0,0.975934,70.4358,0.0628301,0,0.0054744,0,7.3869,5808.52,92.9996,112.223,71.4214,8.57143,534.726,82.4654,0.0467456,3.90438,0.919378,5534.07,60.0023,0
62.00,0,3.52323,0.00741323,0.00688372,0.00646204,0.00215401,0,0,0.975784,70.2932,0.0634524,0,0.00561345,0,7.38672,5798.63,92.9401,112.15,71.3591,8.57143,534.726,82.492,0.0467456,3.90438,0.920305,5534.1,59.5919,0
62.00,0,3.52323,0.00741323,0.00688372,0.00646204,0.00215401,0,0,0.975784,70.2932,0.0634524,0,0.00561345,0,7.38672,5798.63,92.9401,112.15,71.3591,8.57143,534.726,82.492,0.0467456,3.90438,0.920305,5534.1,59.5919,0
63.00,0,3.524,0.00774099,0.00718806,0.00711418,0.00237139,0,0,0.975562,70.0617,0.0638885,0,0.00575348,0,7.38652,5782.67,92.801,111.993,71.2183,8.57143,534.726,82.5368,0.0467456,3.90438,0.921344,5534.13,59.3372,0
63.00,0,3.524,0.00774099,0.00718806,0.00711418,0.00237139,0,0,0.975562,70.0617,0.0638885,0,0.00575348,0,7.38652,5782.67,92.801,111.993,71.2183,8.57143,534.726,82.5368,0.0467456,3.90438,0.921344,5534.13,59.3372,0
64.00,0,3.52469,0.00806611,0.00748996,0.00778124,0.00259375,8.03005e-07,0,0.975356,70.0363,0.064354,0,0.00589446,0,7.38621,5781.78,92.7373,111.927,71.1576,8.57143,534.726,82.5541,0.0467456,3.90438,0.920795,5534.16,59.4816,0
64.00,0,3.52469,0.00806611,0.00748996,0.00778124,0.00259375,8.03005e-07,0,0.975356,70.0363,0.064354,0,0.00589446,0,7.38621,5781.78,92.7373,111.927,71.1576,8.57143,534.726,82.5541,0.0467456,3.90438,0.920795,5534.16,59.4816,0
65.00,0,3.5254,0.00839121,0.00779184,0.00846196,0.00282065,1.2413e-05,0,0.975155,70.055,0.0649063,0,0.00603639,0,7.38577,5784.33,92.6815,111.873,71.106,8.57143,534.726,82.5684,0.0467456,3.90438,0.919782,5534.19,59.5985,0
65.00,0,3.5254,0.00839121,0.00779184,0.00846196,0.00282065,1.2413e-05,0,0.975155,70.055,0.0649063,0,0.00603639,0,7.38577,5784.33,92.6815,111.873,71.106,8.57143,534.726,82.5684,0.0467456,3.90438,0.919782,5534.19,59.5985,0
66.00,0,3.52623,0.00871934,0.00809653,0.00915841,0.0030528,2.30523e-05,0,0.974925,70.0978,0.0654811,0,0.00617929,0,7.38518,5788.78,92.6348,111.83,71.063,8.57143,534.726,82.5815,0.0467456,3.90438,0.918568,5534.22,59.5178,0
66.00,0,3.52623,0.00871934,0.00809653,0.00915841,0.0030528,2.30523e-05,0,0.974925,70.0978,0.0654811,0,0.00617929,0,7.38518,5788.78,92.6348,111.83,71.063,8.57143,534.726,82.5815,0.0467456,3.90438,0.918568,5534.22,59.5178,0
67.00,0,3.52724,0.00905345,0.00840677,0.00987516,0.00329172,2.20875e-05,0,0.974655,70.1492,0.0660609,0,0.00632314,0,7.38445,5794,92.5981,111.799,71.0284,6.26305,539.625,82.5955,0.048255,2.87905,0.917338,5534.26,59.2687,0
67.00,0,3.52724,0.00905345,0.00840677,0.00987516,0.00329172,2.20875e-05,0,0.974655,70.1492,0.0660609,0,0.00632314,0,7.38445,5794,92.5981,111.799,71.0284,6.26305,539.625,82.5955,0.048255,2.87905,0.917338,5534.26,59.2687,0
68.00,0,3.52845,0.00939596,0.00872482,0.0106182,0.00353941,6.67654e-06,0,0.974348,70.1993,0.0666439,0,0.00646791,0,7.3836,5799.32,92.5721,111.781,71.0023,6.26305,539.625,82.6122,0.048255,2.87905,0.91621,5534.29,58.8847,0
68.00,0,3.52845,0.00939596,0.00872482,0.0106182,0.00353941,6.67654e-06,0,0.974348,70.1993,0.0666439,0,0.00646791,0,7.3836,5799.32,92.5721,111.781,71.0023,6.26305,539.625,82.6122,0.048255,2.87905,0.91621,5534.29,58.8847,0
69.00,0,3.52987,0.0097484,0.00905209,0.0113939,0.00379796,0,0,0.973836,70.2503,0.0670853,0,0.00661359,0,7.38227,5806.67,92.5441,111.766,70.968,6.26305,539.625,82.6569,0.048255,2.87905,0.914728,5534.32,58.5823,0
69.00,0,3.52987,0.0097484,0.00905209,0.0113939,0.00379796,0,0,0.973836,70.2503,0.0670853,0,0.00661359,0,7.38227,5806.67,92.5441,111.766,70.968,6.26305,539.625,82.6569,0.048255,2.87905,0.914728,5534.32,58.5823,0
70.00,0,3.53144,0.0101104,0.00938822,0.0122068,0.00406893,7.90918e-07,0,0.973397,70.217,0.0674973,0,0.0067601,0,7.38131,5805.86,92.5308,111.754,70.9492,6.26305,539.625,82.6845,0.048255,2.87905,0.914705,5534.35,58.7245,0
70.00,0,3.53144,0.0101104,0.00938822,0.0122068,0.00406893,7.90918e-07,0,0.973397,70.217,0.0674973,0,0.0067601,0,7.38131,5805.86,92.5308,111.754,70.9492,6.26305,539.625,82.6845,0.048255,2.87905,0.914705,5534.35,58.7245,0
71.00,0,3.53298,0.0104777,0.00972928,0.0130579,0.00435263,1.4572e-05,0,0.973107,70.1323,0.0679992,0,0.00690747,0,7.38087,5800.92,92.509,111.728,70.9214,6.26305,539.625,82.7139,0.048255,2.87905,0.915243,5534.38,58.8898,0
71.00,0,3.53298,0.0104777,0.00972928,0.0130579,0.00435263,1.4572e-05,0,0.973107,70.1323,0.0679992,0,0.00690747,0,7.38087,5800.92,92.509,111.728,70.9214,6.26305,539.625,82.7139,0.048255,2.87905,0.915243,5534.38,58.8898,0
72.00,0,3.53433,0.0108456,0.0100709,0.0139436,0.00464786,2.93856e-05,0,0.972888,70.0006,0.0685307,0,0.00705568,0,7.38073,5792.01,92.4723,111.684,70.8799,6.26305,539.625,82.7424,0.048255,2.87905,0.916252,5534.42,58.8618,0
72.00,0,3.53433,0.0108456,0.0100709,0.0139436,0.00464786,2.93856e-05,0,0.972888,70.0006,0.0685307,0,0.00705568,0,7.38073,5792.01,92.4723,111.684,70.8799,6.26305,539.625,82.7424,0.048255,2.87905,0.916252,5534.42,58.8618,0
73.00,0,3.53543,0.0112103,0.0104096,0.0148571,0.00495238,3.26066e-05,0,0.972709,69.8338,0.0690701,0,0.00720474,0,7.38077,5779.92,92.4165,111.62,70.8213,6.26305,539.625,82.7668,0.048255,2.87905,0.917568,5534.45,58.6554,0
73.00,0,3.53543,0.0112103,0.0104096,0.0148571,0.00495238,3.26066e-05,0,0.972709,69.8338,0.0690701,0,0.00720474,0,7.38077,5779.92,92.4165,111.62,70.8213,6.26305,539.625,82.7668,0.048255,2.87905,0.917568,5534.45,58.6554,0
74.00,0,3.53629,0.01157,0.0107436,0.0157909,0.00526364,2.82117e-05,0,0.972545,69.6807,0.0696112,0,0.00735465,0,7.38086,5770.12,91.857,111.542,70.4141,6.26305,539.625,82.808,0.048255,2.87905,0.913296,5534.49,58.2552,0
74.00,0,3.53629,0.01157,0.0107436,0.0157909,0.00526364,2.82117e-05,0,0.972545,69.6807,0.0696112,0,0.00735465,0,7.38086,5770.12,91.857,111.542,70.4141,6.26305,539.625,82.808,0.048255,2.87905,0.913296,5534.49,58.2552,0
75.00,0,3.53702,0.0119251,0.0110733,0.0167393,0.00557975,2.29588e-05,0,0.972357,69.5924,0.0701391,0,0.0075054,0,7.38089,5818.95,91.3186,110.944,69.6594,6.26305,539.625,83.6148,0.048255,2.87905,0.900068,5534.52,57.7577,0
75.00,0,3.53702,0.0119251,0.0110733,0.0167393,0.00557975,2.29588e-05,0,0.972357,69.5924,0.0701391,0,0.0075054,0,7.38089,5818.95,91.3186,110.944,69.6594,6.26305,539.625,83.6148,0.048255,2.87905,0.900068,5534.52,57.7577,0
76.00,0,3.53775,0.0122778,0.0114008,0.0176999,0.00589995,3.43369e-05,0,0.972,69.7743,0.0704868,0,0.00765693,0,7.38063,5842.4,91.8121,111.001,69.6257,6.26305,539.625,83.7329,0.048255,2.87905,0.901509,5534.56,57.6411,0
76.00,0,3.53775,0.0122778,0.0114008,0.0176999,0.00589995,3.43369e-05,0,0.972,69.7743,0.0704868,0,0.00765693,0,7.38063,5842.4,91.8121,111.001,69.6257,6.26305,539.625,83.7329,0.048255,2.87905,0.901509,5534.56,57.6411,0
77.00,0,3.53862,0.0126311,0.0117288,0.0186743,0.00622475,8.9909e-05,0,0.971673,69.9477,0.0709138,0,0.0078092,0,7.38019,5832.02,92.245,111.516,70.4368,6.26305,539.625,83.3769,0.048255,2.87905,0.90755,5534.59,57.8643,0
77.00,0,3.53862,0.0126311,0.0117288,0.0186743,0.00622475,8.9909e-05,0,0.971673,69.9477,0.0709138,0,0.0078092,0,7.38019,5832.02,92.245,111.516,70.4368,6.26305,539.625,83.3769,0.048255,2.87905,0.90755,5534.59,57.8643,0
78.00,0,3.53966,0.0129877,0.01206,0.0196667,0.00655558,0.000158806,0,0.971351,70.0573,0.0713948,0,0.00796224,0,7.37967,5835.42,92.3851,111.693,70.6736,6.26305,539.625,83.295,0.048255,2.87905,0.908447,5534.62,58.0029,0
78.00,0,3.53966,0.0129877,0.01206,0.0196667,0.00655558,0.000158806,0,0.971351,70.0573,0.0713948,0,0.00796224,0,7.37967,5835.42,92.3851,111.693,70.6736,6.26305,539.625,83.295,0.048255,2.87905,0.908447,5534.62,58.0029,0
79.00,0,3.54091,0.0133498,0.0123962,0.0206832,0.0068944,0.00021979,0,0.970987,69.9819,0.0718898,0,0.00811602,0,7.37904,5825.91,92.4004,111.703,70.7236,6.26305,539.625,83.2488,0.048255,2.87905,0.910073,5534.65,57.9483,0
79.00,0,3.54091,0.0133498,0.0123962,0.0206832,0.0068944,0.00021979,0,0.970987,69.9819,0.0718898,0,0.00811602,0,7.37904,5825.91,92.4004,111.703,70.7236,6.26305,539.625,83.2488,0.048255,2.87905,0.910073,5534.65,57.9483,0
80.00,0,3.54238,0.0137191,0.0127392,0.0217303,0.00724343,0.00026661,0,0.97058,69.8963,0.0723924,0,0.00827055,0,7.37832,5816.65,92.3756,111.665,70.712,6.26305,539.625,83.2182,0.048255,2.87905,0.91125,5534.69,57.7315,0
80.00,0,3.54238,0.0137191,0.0127392,0.0217303,0.00724343,0.00026661,0,0.97058,69.8963,0.0723924,0,0.00827055,0,7.37832,5816.65,92.3756,111.665,70.712,6.26305,539.625,83.2182,0.048255,2.87905,0.91125,5534.69,57.7315,0
81.00,0,3.54407,0.0140969,0.0130899,0.0228147,0.00760491,0.000300486,0,0.970129,69.8612,0.0728986,0,0.00842581,0,7.37755,5811.34,92.3263,111.603,70.6703,4.05954,543.482,83.1841,0.0493364,1.8797,0.91154,5534.73,57.3835,0
81.00,0,3.54407,0.0140969,0.0130899,0.0228147,0.00760491,0.000300486,0,0.970129,69.8612,0.0728986,0,0.00842581,0,7.37755,5811.34,92.3263,111.603,70.6703,4.05954,543.482,83.1841,0.0493364,1.8797,0.91154,5534.73,57.3835,0
82.00,0,3.54599,0.0144843,0.0134497,0.0239429,0.00798096,0.000335458,0,0.969282,69.8846,0.0732334,0,0.00858175,0,7.37617,5812.43,92.3148,111.59,70.6603,4.05954,543.482,83.1718,0.0493364,1.8797,0.911238,5534.76,57.2926,0
82.00,0,3.54599,0.0144843,0.0134497,0.0239429,0.00798096,0.000335458,0,0.969282,69.8846,0.0732334,0,0.00858175,0,7.37617,5812.43,92.3148,111.59,70.6603,4.05954,543.482,83.1718,0.0493364,1.8797,0.911238,5534.76,57.2926,0
83.00,0,3.54817,0.014882,0.013819,0.0251208,0.0083736,0.000406059,0,0.968596,69.9129,0.0736126,0,0.00873834,0,7.37514,5814.07,92.3116,111.586,70.6578,4.05954,543.482,83.1617,0.0493364,1.8797,0.910937,5534.79,57.5479,0
83.00,0,3.54817,0.014882,0.013819,0.0251208,0.0083736,0.000406059,0,0.968596,69.9129,0.0736126,0,0.00873834,0,7.37514,5814.07,92.3116,111.586,70.6578,4.05954,543.482,83.1617,0.0493364,1.8797,0.910937,5534.79,57.5479,0
84.00,0,3.55048,0.0152889,0.0141969,0.0263532,0.0087844,0.000503442,0,0.968028,69.9305,0.0740502,0,0.00889559,0,7.37438,5815.04,92.3139,111.589,70.6598,4.05954,543.482,83.1546,0.0493364,1.8797,0.910801,5534.83,57.7352,0
84.00,0,3.55048,0.0152889,0.0141969,0.0263532,0.0087844,0.000503442,0,0.968028,69.9305,0.0740502,0,0.00889559,0,7.37438,5815.04,92.3139,111.589,70.6598,4.05954,543.482,83.1546,0.0493364,1.8797,0.910801,5534.83,57.7352,0
85.00,0,3.55282,0.0157032,0.0145816,0.0276425,0.00921416,0.000609227,0,0.967493,69.9238,0.0745069,0,0.00905349,0,7.37377,5814.23,92.3174,111.59,70.662,4.05954,543.482,83.151,0.0493364,1.8797,0.910955,5534.86,57.724,0
85.00,0,3.55282,0.0157032,0.0145816,0.0276425,0.00921416,0.000609227,0,0.967493,69.9238,0.0745069,0,0.00905349,0,7.37377,5814.23,92.3174,111.59,70.662,4.05954,543.482,83.151,0.0493364,1.8797,0.910955,5534.86,57.724,0
86.00,0,3.55508,0.0161224,0.0149708,0.028988,0.00966266,0.000714063,0,0.966994,69.8856,0.0749728,0,0.00921205,0,7.37333,5811.02,92.3172,111.586,70.6599,4.05954,543.482,83.1505,0.0493364,1.8797,0.911448,5534.89,57.5474,0
86.00,0,3.55508,0.0161224,0.0149708,0.028988,0.00966266,0.000714063,0,0.966994,69.8856,0.0749728,0,0.00921205,0,7.37333,5811.02,92.3172,111.586,70.6599,4.05954,543.482,83.1505,0.0493364,1.8797,0.911448,5534.89,57.5474,0
87.00,0,3.55715,0.0165432,0.0153615,0.0303856,0.0101285,0.000815243,0,0.966545,69.8153,0.075446,0,0.00937124,0,7.37308,5805.28,92.3087,111.573,70.6498,4.05954,543.482,83.152,0.0493364,1.8797,0.912255,5534.93,57.2348,0
87.00,0,3.55715,0.0165432,0.0153615,0.0303856,0.0101285,0.000815243,0,0.966545,69.8153,0.075446,0,0.00937124,0,7.37308,5805.28,92.3087,111.573,70.6498,4.05954,543.482,83.152,0.0493364,1.8797,0.912255,5534.93,57.2348,0
88.00,0,3.55898,0.0169624,0.0157508,0.0318284,0.0106095,0.000920715,0,0.965999,69.5936,0.0758323,0,0.00953107,0,7.37308,5828.29,91.4006,111.085,69.791,4.05954,543.482,83.7474,0.0493364,1.8797,0.899315,5534.97,56.9013,0
88.00,0,3.55898,0.0169624,0.0157508,0.0318284,0.0106095,0.000920715,0,0.965999,69.5936,0.0758323,0,0.00953107,0,7.37308,5828.29,91.4006,111.085,69.791,4.05954,543.482,83.7474,0.0493364,1.8797,0.899315,5534.97,56.9013,0
89.00,0,3.56054,0.0173768,0.0161356,0.0333076,0.0111025,0.00106886,0,0.965557,69.4552,0.0761605,0,0.0096915,0,7.37335,5835.59,91.3169,110.974,69.5714,4.05954,543.482,84.0195,0.0493364,1.8797,0.897332,5535,56.9287,0
89.00,0,3.56054,0.0173768,0.0161356,0.0333076,0.0111025,0.00106886,0,0.965557,69.4552,0.0761605,0,0.0096915,0,7.37335,5835.59,91.3169,110.974,69.5714,4.05954,543.482,84.0195,0.0493364,1.8797,0.897332,5535,56.9287,0
90.00,0,3.56181,0.0177842,0.0165139,0.034814,0.0116047,0.00126504,0,0.965263,69.4372,0.0765467,0,0.00985251,0,7.37372,5845.39,91.3241,111.001,69.5328,4.05954,543.482,84.1825,0.0493364,1.8797,0.895904,5535.04,57.0613,0
90.00,0,3.56181,0.0177842,0.0165139,0.034814,0.0116047,0.00126504,0,0.965263,69.4372,0.0765467,0,0.00985251,0,7.37372,5845.39,91.3241,111.001,69.5328,4.05954,543.482,84.1825,0.0493364,1.8797,0.895904,5535.04,57.0613,0
91.00,0,3.56282,0.0181835,0.0168847,0.0363392,0.0121131,0.00149035,0,0.96504,69.3834,0.0769639,0,0.0100141,0,7.37408,5851.69,91.3448,111.036,69.5203,4.05954,543.482,84.3384,0.0493364,1.8797,0.895152,5535.07,57.0971,0
91.00,0,3.56282,0.0181835,0.0168847,0.0363392,0.0121131,0.00149035,0,0.96504,69.3834,0.0769639,0,0.0100141,0,7.37408,5851.69,91.3448,111.036,69.5203,4.05954,543.482,84.3384,0.0493364,1.8797,0.895152,5535.07,57.0971,0
92.00,0,3.56363,0.0185748,0.0172481,0.037876,0.0126253,0.00172758,0,0.96482,69.2794,0.077391,0,0.0101763,0,7.37439,5853.3,91.3581,111.049,69.5037,4.05954,543.482,84.4884,0.0493364,1.8797,0.895035,5535.11,56.9958,0
92.00,0,3.56363,0.0185748,0.0172481,0.037876,0.0126253,0.00172758,0,0.96482,69.2794,0.077391,0,0.0101763,0,7.37439,5853.3,91.3581,111.049,69.5037,4.05954,543.482,84.4884,0.0493364,1.8797,0.895035,5535.11,56.9958,0
93.00,0,3.56436,0.0189596,0.0176054,0.0394201,0.01314,0.00196754,0,0.964577,69.206,0.0778246,0,0.0103391,0,7.37458,5854.97,91.3602,111.054,69.4903,4.05954,543.482,84.6021,0.0493364,1.8797,0.894792,5535.15,56.7778,0
93.00,0,3.56436,0.0189596,0.0176054,0.0394201,0.01314,0.00196754,0,0.964577,69.206,0.0778246,0,0.0103391,0,7.37458,5854.97,91.3602,111.054,69.4903,4.05954,543.482,84.6021,0.0493364,1.8797,0.894792,5535.15,56.7778,0
94.00,0,3.56511,0.0193402,0.0179587,0.0409709,0.013657,0.0022066,0,0.964292,69.1979,0.0782633,0,0.0105025,0,7.37463,5859.37,91.3506,111.058,69.4784,4.05954,543.482,84.6755,0.0493364,1.8797,0.894012,5535.19,56.4606,0
94.00,0,3.56511,0.0193402,0.0179587,0.0409709,0.013657,0.0022066,0,0.964292,69.1979,0.0782633,0,0.0105025,0,7.37463,5859.37,91.3506,111.058,69.4784,4.05954,543.482,84.6755,0.0493364,1.8797,0.894012,5535.19,56.4606,0
95.00,0,3.566,0.0197191,0.0183106,0.042531,0.014177,0.00244438,0,0.963869,69.3215,0.0786756,0,0.0106664,0,7.37446,5874.78,91.3133,111.069,69.4492,4.05954,543.482,84.7469,0.0493364,1.8797,0.891267,5535.23,56.0934,0
95.00,0,3.566,0.0197191,0.0183106,0.042531,0.014177,0.00244438,0,0.963869,69.3215,0.0786756,0,0.0106664,0,7.37446,5874.78,91.3133,111.069,69.4492,4.05954,543.482,84.7469,0.0493364,1.8797,0.891267,5535.23,56.0934,0
96.00,0,3.56714,0.0200994,0.0186638,0.044106,0.014702,0.00269755,0,0.963188,69.4118,0.078971,0,0.0108309,0,7.37394,5883.86,91.2981,111.083,69.4361,4.05954,543.482,84.7674,0.0493364,1.8797,0.889731,5535.26,56.0675,0
96.00,0,3.56714,0.0200994,0.0186638,0.044106,0.014702,0.00269755,0,0.963188,69.4118,0.078971,0,0.0108309,0,7.37394,5883.86,91.2981,111.083,69.4361,4.05954,543.482,84.7674,0.0493364,1.8797,0.889731,5535.26,56.0675,0
97.00,0,3.56856,0.0204835,0.0190204,0.045703,0.0152343,0.00298504,0,0.962559,69.502,0.0793095,0,0.0109958,0,7.37335,5892.97,91.2925,111.106,69.4288,4.05954,543.482,84.7885,0.0493364,1.8797,0.888296,5535.3,56.2478,0
97.00,0,3.56856,0.0204835,0.0190204,0.045703,0.0152343,0.00298504,0,0.962559,69.502,0.0793095,0,0.0109958,0,7.37335,5892.97,91.2925,111.106,69.4288,4.05954,543.482,84.7885,0.0493364,1.8797,0.888296,5535.3,56.2478,0
98.00,0,3.57028,0.020873,0.019382,0.0473302,0.0157767,0.00329779,0,0.961944,69.5837,0.0796816,0,0.0111613,0,7.37274,5901.71,91.2996,111.142,69.4299,4.05954,543.482,84.8145,0.0493364,1.8797,0.887053,5535.34,56.3799,0
98.00,0,3.57028,0.020873,0.019382,0.0473302,0.0157767,0.00329779,0,0.961944,69.5837,0.0796816,0,0.0111613,0,7.37274,5901.71,91.2996,111.142,69.4299,4.05954,543.482,84.8145,0.0493364,1.8797,0.887053,5535.34,56.3799,0
99.00,0,3.57224,0.021269,0.0197498,0.0489956,0.0163319,0.00362335,0,0.961286,69.6519,0.080069,0,0.0113272,0,7.37209,5909.78,91.3204,111.191,69.4407,4.05954,543.482,84.8474,0.0493364,1.8797,0.886054,5535.37,56.3682,0
