Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
49.00,0,3.52592,0.0065401,0.00607295,0.00555004,0.00185001,6.23242e-07,0,0.97424,70.0974,0.125025,0,0.0087641,0,7.38184,5796.21,92.1121,111.31,70.5655,5.9761,539.576,82.688,0.0476989,2.74706,0.911799,5533.78,57.479,0
50.00,0,3.52771,0.00690135,0.0064084,0.00630585,0.00210195,9.39518e-06,0,0.973916,70.0044,0.126545,0,0.009047,0,7.38121,5791.18,92.1022,111.298,70.5469,5.9761,539.576,82.7259,0.0476989,2.74706,0.912471,5533.81,57.5603,0
50.00,0,3.52771,0.00690135,0.0064084,0.00630585,0.00210195,9.39518e-06,0,0.973916,70.0044,0.126545,0,0.009047,0,7.38121,5791.18,92.1022,111.298,70.5469,5.9761,539.576,82.7259,0.0476989,2.74706,0.912471,5533.81,57.5603,0
51.00,0,3.52935,0.00726724,0.00674815,0.00710532,0.00236844,1.37942e-05,0,0.973636,69.8785,0.1281,0,0.00933272,0,7.38081,5783.22,92.0789,111.269,70.5164,5.9761,539.576,82.7611,0.0476989,2.74706,0.913463,5533.84,57.4475,0
51.00,0,3.52935,0.00726724,0.00674815,0.00710532,0.00236844,1.37942e-05,0,0.973636,69.8785,0.1281,0,0.00933272,0,7.38081,5783.22,92.0789,111.269,70.5164,5.9761,539.576,82.7611,0.0476989,2.74706,0.913463,5533.84,57.4475,0
52.00,0,3.53079,0.00763451,0.00708919,0.00794307,0.00264769,9.54065e-06,0,0.973387,69.7286,0.129641,0,0.00962123,0,7.38058,5772.97,91.5397,111.223,70.1015,5.9761,539.576,82.792,0.0476989,2.74706,0.909472,5533.87,57.1148,0
52.00,0,3.53079,0.00763451,0.00708919,0.00794307,0.00264769,9.54065e-06,0,0.973387,69.7286,0.129641,0,0.00962123,0,7.38058,5772.97,91.5397,111.223,70.1015,5.9761,539.576,82.792,0.0476989,2.74706,0.909472,5533.87,57.1148,0
53.00,0,3.53202,0.00800065,0.00742917,0.00881268,0.00293756,5.4054e-07,0,0.973167,69.5603,0.131181,0,0.00991249,0,7.3805,5802.93,91.1338,110.74,69.6082,5.9761,539.576,83.423,0.0476989,2.74706,0.900572,5533.9,56.6627,0
53.00,0,3.53202,0.00800065,0.00742917,0.00881268,0.00293756,5.4054e-07,0,0.973167,69.5603,0.131181,0,0.00991249,0,7.3805,5802.93,91.1338,110.74,69.6082,5.9761,539.576,83.423,0.0476989,2.74706,0.900572,5533.9,56.6627,0
54.00,0,3.53307,0.00836419,0.00776674,0.00970792,0.00323597,0,0,0.972925,69.3872,0.132598,0,0.0102065,0,7.38049,5821.15,91.024,110.622,69.316,5.9761,539.576,83.8937,0.0476989,2.74706,0.8966,5533.94,56.1656,0
54.00,0,3.53307,0.00836419,0.00776674,0.00970792,0.00323597,0,0,0.972925,69.3872,0.132598,0,0.0102065,0,7.38049,5821.15,91.024,110.622,69.316,5.9761,539.576,83.8937,0.0476989,2.74706,0.8966,5533.94,56.1656,0
55.00,0,3.53402,0.00872524,0.00810201,0.010624,0.00354134,0,0,0.972595,69.4429,0.133612,0,0.010503,0,7.38038,5834.65,91.0375,110.675,69.3092,5.9761,539.576,84.0208,0.0476989,2.74706,0.894655,5533.97,56.0131,0
55.00,0,3.53402,0.00872524,0.00810201,0.010624,0.00354134,0,0,0.972595,69.4429,0.133612,0,0.010503,0,7.38038,5834.65,91.0375,110.675,69.3092,5.9761,539.576,84.0208,0.0476989,2.74706,0.894655,5533.97,56.0131,0
56.00,0,3.53496,0.00908542,0.00843646,0.0115589,0.00385296,5.64596e-06,0,0.9723,69.5074,0.134864,0,0.010802,0,7.38012,5847.54,91.0549,110.733,69.3117,5.9761,539.576,84.1283,0.0476989,2.74706,0.892854,5534.01,56.0735,0
56.00,0,3.53496,0.00908542,0.00843646,0.0115589,0.00385296,5.64596e-06,0,0.9723,69.5074,0.134864,0,0.010802,0,7.38012,5847.54,91.0549,110.733,69.3117,5.9761,539.576,84.1283,0.0476989,2.74706,0.892854,5534.01,56.0735,0
57.00,0,3.53599,0.00944688,0.00877211,0.0125132,0.00417108,2.74856e-05,0,0.972003,69.573,0.136251,0,0.0111036,0,7.37974,5859.67,91.0751,110.791,69.318,5.9761,539.576,84.2233,0.0476989,2.74706,0.891205,5534.04,56.0954,0
57.00,0,3.53599,0.00944688,0.00877211,0.0125132,0.00417108,2.74856e-05,0,0.972003,69.573,0.136251,0,0.0111036,0,7.37974,5859.67,91.0751,110.791,69.318,5.9761,539.576,84.2233,0.0476989,2.74706,0.891205,5534.04,56.0954,0
58.00,0,3.53715,0.00981179,0.00911095,0.0134901,0.00449671,6.34478e-05,0,0.971672,69.6369,0.137668,0,0.0114077,0,7.37925,5871.11,91.0996,110.852,69.3282,5.9761,539.576,84.3104,0.0476989,2.74706,0.889715,5534.07,55.9823,0
58.00,0,3.53715,0.00981179,0.00911095,0.0134901,0.00449671,6.34478e-05,0,0.971672,69.6369,0.137668,0,0.0114077,0,7.37925,5871.11,91.0996,110.852,69.3282,5.9761,539.576,84.3104,0.0476989,2.74706,0.889715,5534.07,55.9823,0
59.00,0,3.53848,0.0101821,0.00945476,0.0144943,0.00483143,0.00010453,0,0.971298,69.6947,0.139085,0,0.0117142,0,7.37865,5881.76,91.1305,110.92,69.3432,5.9761,539.576,84.3932,0.0476989,2.74706,0.888416,5534.11,55.7545,0
59.00,0,3.53848,0.0101821,0.00945476,0.0144943,0.00483143,0.00010453,0,0.971298,69.6947,0.139085,0,0.0117142,0,7.37865,5881.76,91.1305,110.92,69.3432,5.9761,539.576,84.3932,0.0476989,2.74706,0.888416,5534.11,55.7545,0
60.00,0,3.54,0.0105592,0.00980496,0.0155313,0.00517709,0.000147007,0,0.970882,69.7424,0.1405,0,0.0120232,0,7.37798,5891.43,91.1689,110.991,69.3636,5.9761,539.576,84.4741,0.0476989,2.74706,0.887347,5534.14,55.4341,0
60.00,0,3.54,0.0105592,0.00980496,0.0155313,0.00517709,0.000147007,0,0.970882,69.7424,0.1405,0,0.0120232,0,7.37798,5891.43,91.1689,110.991,69.3636,5.9761,539.576,84.4741,0.0476989,2.74706,0.887347,5534.14,55.4341,0
61.00,0,3.54172,0.0109444,0.0101627,0.0166071,0.00553571,0.000185301,0,0.970334,69.7974,0.141824,0,0.0123345,0,7.3771,5871.75,92.1547,111.558,70.2286,5.9761,539.576,84.1257,0.0476989,2.74706,0.900362,5534.18,55.1132,0
61.00,0,3.54172,0.0109444,0.0101627,0.0166071,0.00553571,0.000185301,0,0.970334,69.7974,0.141824,0,0.0123345,0,7.3771,5871.75,92.1547,111.558,70.2286,5.9761,539.576,84.1257,0.0476989,2.74706,0.900362,5534.18,55.1132,0
62.00,0,3.5437,0.0113391,0.0105292,0.0177278,0.00590928,0.000221984,0,0.969519,69.8057,0.142719,0,0.0126481,0,7.37586,5862.04,92.2779,111.694,70.4597,5.9761,539.576,83.9766,0.0476989,2.74706,0.903095,5534.21,55.2299,0
62.00,0,3.5437,0.0113391,0.0105292,0.0177278,0.00590928,0.000221984,0,0.969519,69.8057,0.142719,0,0.0126481,0,7.37586,5862.04,92.2779,111.694,70.4597,5.9761,539.576,83.9766,0.0476989,2.74706,0.903095,5534.21,55.2299,0
63.00,0,3.54587,0.0117432,0.0109044,0.0188988,0.00629961,0.000269726,0,0.968871,69.6773,0.143883,0,0.0129638,0,7.37494,5845.88,91.78,111.665,70.0964,5.9761,539.576,83.8994,0.0476989,2.74706,0.900474,5534.25,55.4414,0
63.00,0,3.54587,0.0117432,0.0109044,0.0188988,0.00629961,0.000269726,0,0.968871,69.6773,0.143883,0,0.0129638,0,7.37494,5845.88,91.78,111.665,70.0964,5.9761,539.576,83.8994,0.0476989,2.74706,0.900474,5534.25,55.4414,0
64.00,0,3.54818,0.0121563,0.011288,0.0201243,0.00670809,0.000336369,0,0.968275,69.5701,0.145158,0,0.0132818,0,7.37415,5870.35,91.3821,111.182,69.681,5.9761,539.576,84.3803,0.0476989,2.74706,0.892653,5534.28,55.53,0
64.00,0,3.54818,0.0121563,0.011288,0.0201243,0.00670809,0.000336369,0,0.968275,69.5701,0.145158,0,0.0132818,0,7.37415,5870.35,91.3821,111.182,69.681,5.9761,539.576,84.3803,0.0476989,2.74706,0.892653,5534.28,55.53,0
65.00,0,3.55061,0.0125781,0.0116796,0.0214078,0.00713593,0.000422873,0,0.967656,69.5319,0.146455,0,0.0136019,0,7.37341,5877.61,91.2911,111.069,69.4815,5.9761,539.576,84.531,0.0476989,2.74706,0.890621,5534.31,55.4655,0
65.00,0,3.55061,0.0125781,0.0116796,0.0214078,0.00713593,0.000422873,0,0.967656,69.5319,0.146455,0,0.0136019,0,7.37341,5877.61,91.2911,111.069,69.4815,5.9761,539.576,84.531,0.0476989,2.74706,0.890621,5534.31,55.4655,0
66.00,0,3.55313,0.013008,0.0120789,0.0227524,0.00758414,0.000525922,0,0.967009,69.6725,0.147755,0,0.0139242,0,7.37268,5892.02,91.3047,111.125,69.4735,2.80636,543.349,84.5674,0.0497541,1.2994,0.888585,5534.35,55.2847,0
66.00,0,3.55313,0.013008,0.0120789,0.0227524,0.00758414,0.000525922,0,0.967009,69.6725,0.147755,0,0.0139242,0,7.37268,5892.02,91.3047,111.125,69.4735,2.80636,543.349,84.5674,0.0497541,1.2994,0.888585,5534.35,55.2847,0
67.00,0,3.55575,0.0134458,0.0124854,0.024161,0.00805368,0.000642208,0,0.966339,69.8056,0.149069,0,0.0142486,0,7.372,5907.95,91.8654,111.227,69.5071,2.80636,543.349,84.6343,0.0497541,1.2994,0.89188,5534.39,55.064,0
67.00,0,3.55575,0.0134458,0.0124854,0.024161,0.00805368,0.000642208,0,0.966339,69.8056,0.149069,0,0.0142486,0,7.372,5907.95,91.8654,111.227,69.5071,2.80636,543.349,84.6343,0.0497541,1.2994,0.89188,5534.39,55.064,0
68.00,0,3.55844,0.0138909,0.0128986,0.025636,0.00854533,0.000752372,0,0.965339,69.8887,0.150138,0,0.014575,0,7.37111,5873.92,92.481,111.919,70.6216,2.80636,543.349,84.0468,0.0497541,1.2994,0.903316,5534.42,54.8857,0
68.00,0,3.55844,0.0138909,0.0128986,0.025636,0.00854533,0.000752372,0,0.965339,69.8887,0.150138,0,0.014575,0,7.37111,5873.92,92.481,111.919,70.6216,2.80636,543.349,84.0468,0.0497541,1.2994,0.903316,5534.42,54.8857,0
69.00,0,3.56125,0.0143426,0.0133182,0.0271788,0.00905961,0.000877601,0,0.964324,69.7398,0.151041,0,0.0149034,0,7.37032,5853.98,91.9963,111.915,70.2914,2.80636,543.349,83.9402,0.0497541,1.2994,0.901428,5534.46,55.0611,0
69.00,0,3.56125,0.0143426,0.0133182,0.0271788,0.00905961,0.000877601,0,0.964324,69.7398,0.151041,0,0.0149034,0,7.37032,5853.98,91.9963,111.915,70.2914,2.80636,543.349,83.9402,0.0497541,1.2994,0.901428,5534.46,55.0611,0
70.00,0,3.56407,0.0147997,0.0137426,0.0287897,0.00959656,0.00104125,0,0.963506,69.5896,0.152128,0,0.0152336,0,7.36978,5877.05,91.6154,111.44,69.8678,2.80636,543.349,84.453,0.0497541,1.2994,0.894009,5534.49,55.2877,0
70.00,0,3.56407,0.0147997,0.0137426,0.0287897,0.00959656,0.00104125,0,0.963506,69.5896,0.152128,0,0.0152336,0,7.36978,5877.05,91.6154,111.44,69.8678,2.80636,543.349,84.453,0.0497541,1.2994,0.894009,5534.49,55.2877,0
71.00,0,3.56684,0.0152604,0.0141704,0.0304672,0.0101557,0.00124436,0,0.962807,69.4902,0.153305,0,0.0155658,0,7.36941,5881.05,91.5386,111.329,69.6744,2.80636,543.349,84.6313,0.0497541,1.2994,0.892622,5534.52,55.3993,0
71.00,0,3.56684,0.0152604,0.0141704,0.0304672,0.0101557,0.00124436,0,0.962807,69.4902,0.153305,0,0.0155658,0,7.36941,5881.05,91.5386,111.329,69.6744,2.80636,543.349,84.6313,0.0497541,1.2994,0.892622,5534.52,55.3993,0
72.00,0,3.56949,0.0157232,0.0146001,0.0322088,0.0107363,0.00147667,0,0.962133,69.5552,0.154497,0,0.0159,0,7.36915,5891.01,91.5572,111.373,69.6656,2.80636,543.349,84.6954,0.0497541,1.2994,0.891308,5534.56,55.3706,0
72.00,0,3.56949,0.0157232,0.0146001,0.0322088,0.0107363,0.00147667,0,0.962133,69.5552,0.154497,0,0.0159,0,7.36915,5891.01,91.5572,111.373,69.6656,2.80636,543.349,84.6954,0.0497541,1.2994,0.891308,5534.56,55.3706,0
73.00,0,3.57199,0.0161864,0.0150303,0.0340102,0.0113367,0.00173024,0,0.961492,69.6009,0.155695,0,0.016236,0,7.36899,5899.41,91.5998,111.441,69.6883,2.80636,543.349,84.7606,0.0497541,1.2994,0.89048,5534.6,55.2283,0
73.00,0,3.57199,0.0161864,0.0150303,0.0340102,0.0113367,0.00173024,0,0.961492,69.6009,0.155695,0,0.016236,0,7.36899,5899.41,91.5998,111.441,69.6883,2.80636,543.349,84.7606,0.0497541,1.2994,0.89048,5534.6,55.2283,0
74.00,0,3.57427,0.0166484,0.0154593,0.0358658,0.0119553,0.00200001,0,0.960886,69.5758,0.156899,0,0.0165738,0,7.36892,5903.21,91.6475,111.498,69.7111,2.80636,543.349,84.8456,0.0497541,1.2994,0.890399,5534.63,54.9924,0
74.00,0,3.57427,0.0166484,0.0154593,0.0358658,0.0119553,0.00200001,0,0.960886,69.5758,0.156899,0,0.0165738,0,7.36892,5903.21,91.6475,111.498,69.7111,2.80636,543.349,84.8456,0.0497541,1.2994,0.890399,5534.63,54.9924,0
75.00,0,3.57629,0.0171078,0.0158858,0.0377677,0.0125892,0.00228244,0,0.960211,69.3886,0.158015,0,0.0169135,0,7.36896,5900.04,91.7254,111.56,69.7439,2.80636,543.349,85.0289,0.0497541,1.2994,0.891674,5534.67,54.7113,0
75.00,0,3.57629,0.0171078,0.0158858,0.0377677,0.0125892,0.00228244,0,0.960211,69.3886,0.158015,0,0.0169135,0,7.36896,5900.04,91.7254,111.56,69.7439,2.80636,543.349,85.0289,0.0497541,1.2994,0.891674,5534.67,54.7113,0
76.00,0,3.57808,0.0175631,0.0163086,0.0397079,0.013236,0.0025901,0,0.959406,69.2654,0.158811,0,0.0172549,0,7.36914,5894.97,91.7409,111.558,69.7454,2.80636,543.349,85.107,0.0497541,1.2994,0.892595,5534.71,54.7697,0
76.00,0,3.57808,0.0175631,0.0163086,0.0397079,0.013236,0.0025901,0,0.959406,69.2654,0.158811,0,0.0172549,0,7.36914,5894.97,91.7409,111.558,69.7454,2.80636,543.349,85.107,0.0497541,1.2994,0.892595,5534.71,54.7697,0
77.00,0,3.57969,0.0180134,0.0167268,0.0416791,0.013893,0.00293789,0,0.958832,69.1375,0.159765,0,0.017598,0,7.36935,5888.41,91.7342,111.532,69.7313,2.80636,543.349,85.1696,0.0497541,1.2994,0.893511,5534.74,55.0288,0
77.00,0,3.57969,0.0180134,0.0167268,0.0416791,0.013893,0.00293789,0,0.958832,69.1375,0.159765,0,0.017598,0,7.36935,5888.41,91.7342,111.532,69.7313,2.80636,543.349,85.1696,0.0497541,1.2994,0.893511,5534.74,55.0288,0
78.00,0,3.5811,0.0184583,0.0171399,0.0436754,0.0145585,0.00331316,0,0.958371,69.0121,0.16082,0,0.0179428,0,7.36956,5880.9,91.7036,111.479,69.6994,2.80636,543.349,85.2154,0.0497541,1.2994,0.894326,5534.78,55.2333,0
78.00,0,3.5811,0.0184583,0.0171399,0.0436754,0.0145585,0.00331316,0,0.958371,69.0121,0.16082,0,0.0179428,0,7.36956,5880.9,91.7036,111.479,69.6994,2.80636,543.349,85.2154,0.0497541,1.2994,0.894326,5534.78,55.2333,0
79.00,0,3.58237,0.0188977,0.0175478,0.0456915,0.0152305,0.00370056,0,0.957945,68.8945,0.161912,0,0.0182892,0,7.36976,5872.91,91.6493,111.403,69.6495,2.80636,543.349,85.245,0.0497541,1.2994,0.89497,5534.81,55.2803,0
79.00,0,3.58237,0.0188977,0.0175478,0.0456915,0.0152305,0.00370056,0,0.957945,68.8945,0.161912,0,0.0182892,0,7.36976,5872.91,91.6493,111.403,69.6495,2.80636,543.349,85.245,0.0497541,1.2994,0.89497,5534.81,55.2803,0
80.00,0,3.58351,0.0193315,0.0179507,0.0477235,0.0159078,0.00409042,0,0.957533,68.788,0.163017,0,0.0186373,0,7.36995,5864.87,91.5733,111.304,69.5825,2.80636,543.349,85.2601,0.0497541,1.2994,0.895396,5534.85,55.1854,0
80.00,0,3.58351,0.0193315,0.0179507,0.0477235,0.0159078,0.00409042,0,0.957533,68.788,0.163017,0,0.0186373,0,7.36995,5864.87,91.5733,111.304,69.5825,2.80636,543.349,85.2601,0.0497541,1.2994,0.895396,5534.85,55.1854,0
81.00,0,3.58457,0.0197602,0.0183488,0.0497681,0.0165894,0.00447853,0,0.95713,68.6947,0.164132,0,0.0189871,0,7.37012,5857.13,91.4783,111.188,69.5002,2.80636,543.349,85.2632,0.0497541,1.2994,0.895582,5534.89,54.9679,0
81.00,0,3.58457,0.0197602,0.0183488,0.0497681,0.0165894,0.00447853,0,0.95713,68.6947,0.164132,0,0.0189871,0,7.37012,5857.13,91.4783,111.188,69.5002,2.80636,543.349,85.2632,0.0497541,1.2994,0.895582,5534.89,54.9679,0
82.00,0,3.58557,0.0201844,0.0187426,0.0518234,0.0172745,0.0048634,0,0.956725,68.5486,0.16525,0,0.0193384,0,7.37025,5843.41,91.244,110.914,69.2988,2.80636,543.349,85.2448,0.0497541,1.2994,0.895221,5534.93,54.6448,0
82.00,0,3.58557,0.0201844,0.0187426,0.0518234,0.0172745,0.0048634,0,0.956725,68.5486,0.16525,0,0.0193384,0,7.37025,5843.41,91.244,110.914,69.2988,2.80636,543.349,85.2448,0.0497541,1.2994,0.895221,5534.93,54.6448,0
83.00,0,3.58656,0.0206045,0.0191328,0.0538882,0.0179627,0.00525193,0,0.95607,68.4946,0.166048,0,0.0196914,0,7.37036,5837.7,91.1114,110.763,69.1846,2.80636,543.349,85.2287,0.0497541,1.2994,0.894701,5534.97,54.5018,0
83.00,0,3.58656,0.0206045,0.0191328,0.0538882,0.0179627,0.00525193,0,0.95607,68.4946,0.166048,0,0.0196914,0,7.37036,5837.7,91.1114,110.763,69.1846,2.80636,543.349,85.2287,0.0497541,1.2994,0.894701,5534.97,54.5018,0
84.00,0,3.58758,0.0210217,0.0195201,0.0559624,0.0186541,0.00566919,0,0.955526,68.4516,0.166881,0,0.0200457,0,7.37037,5832.84,90.9725,110.609,69.0644,2.80636,543.349,85.2111,0.0497541,1.2994,0.893986,5535,54.6541,0
84.00,0,3.58758,0.0210217,0.0195201,0.0559624,0.0186541,0.00566919,0,0.955526,68.4516,0.166881,0,0.0200457,0,7.37037,5832.84,90.9725,110.609,69.0644,2.80636,543.349,85.2111,0.0497541,1.2994,0.893986,5535,54.6541,0
85.00,0,3.58864,0.0214367,0.0199056,0.0580465,0.0193488,0.006113,0,0.955036,68.4331,0.167828,0,0.0204016,0,7.37028,5829.85,90.8341,110.457,68.9437,2.80636,543.349,85.1905,0.0497541,1.2994,0.892986,5535.04,54.8101,0
85.00,0,3.58864,0.0214367,0.0199056,0.0580465,0.0193488,0.006113,0,0.955036,68.4331,0.167828,0,0.0204016,0,7.37028,5829.85,90.8341,110.457,68.9437,2.80636,543.349,85.1905,0.0497541,1.2994,0.892986,5535.04,54.8101,0
86.00,0,3.58977,0.0218511,0.0202903,0.0601419,0.0200473,0.00657207,0,0.954536,68.4895,0.168833,0,0.020759,0,7.37011,5832.37,90.7078,110.331,68.8384,2.80636,543.349,85.1572,0.0497541,1.2994,0.891269,5535.07,54.8169,0
86.00,0,3.58977,0.0218511,0.0202903,0.0601419,0.0200473,0.00657207,0,0.954536,68.4895,0.168833,0,0.020759,0,7.37011,5832.37,90.7078,110.331,68.8384,2.80636,543.349,85.1572,0.0497541,1.2994,0.891269,5535.07,54.8169,0
87.00,0,3.59101,0.0222663,0.0206758,0.0622516,0.0207505,0.00703542,0,0.953972,68.6277,0.169855,0,0.0211178,0,7.36985,5841.01,90.6006,110.24,68.7549,2.80636,543.349,85.1116,0.0497541,1.2994,0.888826,5535.11,54.675,0
87.00,0,3.59101,0.0222663,0.0206758,0.0622516,0.0207505,0.00703542,0,0.953972,68.6277,0.169855,0,0.0211178,0,7.36985,5841.01,90.6006,110.24,68.7549,2.80636,543.349,85.1116,0.0497541,1.2994,0.888826,5535.11,54.675,0
88.00,0,3.59242,0.0226838,0.0210635,0.06438,0.02146,0.00749244,0.000136009,0.953336,68.8182,0.170888,0,0.021478,0,7.36949,5853.81,90.5165,110.186,68.6927,2.80636,543.349,85.0619,0.0497541,1.2994,0.886003,5535.15,54.412,0
88.00,0,3.59242,0.0226838,0.0210635,0.06438,0.02146,0.00749244,0.000136009,0.953336,68.8182,0.170888,0,0.021478,0,7.36949,5853.81,90.5165,110.186,68.6927,2.80636,543.349,85.0619,0.0497541,1.2994,0.886003,5535.15,54.412,0
89.00,0,3.59402,0.023105,0.0214546,0.0665324,0.0221775,0.00794221,0.000730844,0.952622,69.0269,0.171931,0,0.0218397,0,7.36905,5868.57,90.4586,110.166,68.6509,2.80636,543.349,85.0186,0.0497541,1.2994,0.883172,5535.19,54.0519,0
89.00,0,3.59402,0.023105,0.0214546,0.0665324,0.0221775,0.00794221,0.000730844,0.952622,69.0269,0.171931,0,0.0218397,0,7.36905,5868.57,90.4586,110.166,68.6509,2.80636,543.349,85.0186,0.0497541,1.2994,0.883172,5535.19,54.0519,0
90.00,0,3.59583,0.0235312,0.0218504,0.068715,0.022905,0.00838769,0.00187717,0.951443,69.4054,0.172788,0,0.0222027,0,7.3683,5898.39,90.4294,110.228,68.6278,2.80636,543.349,84.9845,0.0497541,1.2994,0.878412,5535.23,53.7456,0
90.00,0,3.59583,0.0235312,0.0218504,0.068715,0.022905,0.00838769,0.00187717,0.951443,69.4054,0.172788,0,0.0222027,0,7.3683,5898.39,90.4294,110.228,68.6278,2.80636,543.349,84.9845,0.0497541,1.2994,0.878412,5535.23,53.7456,0
91.00,0,3.5979,0.0239638,0.0222521,0.0709339,0.0236446,0.00885358,0.00357299,0.950142,69.5511,0.173502,0,0.022567,0,7.36748,5911.94,90.4582,110.305,68.6461,2.80636,543.349,85.0014,0.0497541,1.2994,0.876699,5535.27,53.8246,0
91.00,0,3.5979,0.0239638,0.0222521,0.0709339,0.0236446,0.00885358,0.00357299,0.950142,69.5511,0.173502,0,0.022567,0,7.36748,5911.94,90.4582,110.305,68.6461,2.80636,543.349,85.0014,0.0497541,1.2994,0.876699,5535.27,53.8246,0
92.00,0,3.60021,0.0244031,0.02266,0.0731955,0.0243985,0.00934679,0.005811,0.948984,69.6609,0.174338,0,0.0229326,0,7.36678,5924,90.5124,110.402,68.6824,2.80636,543.349,85.0405,0.0497541,1.2994,0.875477,5535.31,54.0139,0
92.00,0,3.60021,0.0244031,0.02266,0.0731955,0.0243985,0.00934679,0.005811,0.948984,69.6609,0.174338,0,0.0229326,0,7.36678,5924,90.5124,110.402,68.6824,2.80636,543.349,85.0405,0.0497541,1.2994,0.875477,5535.31,54.0139,0
93.00,0,3.60268,0.0248492,0.0230743,0.0755049,0.0251683,0.00985331,0.00856359,0.947891,69.7356,0.175243,0,0.0232995,0,7.36615,5934.34,90.5877,110.514,68.7342,2.80636,543.349,85.0978,0.0497541,1.2994,0.874727,5535.34,54.1089,0
93.00,0,3.60268,0.0248492,0.0230743,0.0755049,0.0251683,0.00985331,0.00856359,0.947891,69.7356,0.175243,0,0.0232995,0,7.36615,5934.34,90.5877,110.514,68.7342,2.80636,543.349,85.0978,0.0497541,1.2994,0.874727,5535.34,54.1089,0
94.00,0,3.60531,0.0253023,0.023495,0.0778672,0.0259557,0.0103654,0.0118163,0.946743,69.7793,0.176167,0,0.0236675,0,7.36554,5943.26,91.1838,110.634,68.7986,2.80636,543.349,85.1723,0.0497541,1.2994,0.879435,5535.38,54.1481,0
94.00,0,3.60531,0.0253023,0.023495,0.0778672,0.0259557,0.0103654,0.0118163,0.946743,69.7793,0.176167,0,0.0236675,0,7.36554,5943.26,91.1838,110.634,68.7986,2.80636,543.349,85.1723,0.0497541,1.2994,0.879435,5535.38,54.1481,0
95.00,0,3.60805,0.0257621,0.023922,0.0802864,0.0267621,0.0108516,0.0155041,0.945539,69.7968,0.177109,0,0.0240367,0,7.36493,5913.44,91.6627,111.171,69.6765,2.80636,543.349,84.7237,0.0497541,1.2994,0.888725,5535.42,54.068,0
95.00,0,3.60805,0.0257621,0.023922,0.0802864,0.0267621,0.0108516,0.0155041,0.945539,69.7968,0.177109,0,0.0240367,0,7.36493,5913.44,91.6627,111.171,69.6765,2.80636,543.349,84.7237,0.0497541,1.2994,0.888725,5535.42,54.068,0
96.00,0,3.61087,0.0262285,0.024355,0.0827655,0.0275885,0.0113045,0.0195872,0.944283,69.7941,0.178067,0,0.0244071,0,7.36435,5902.5,91.8291,111.349,69.946,2.80636,543.349,84.5701,0.0497541,1.2994,0.89206,5535.46,53.8663,0
96.00,0,3.61087,0.0262285,0.024355,0.0827655,0.0275885,0.0113045,0.0195872,0.944283,69.7941,0.178067,0,0.0244071,0,7.36435,5902.5,91.8291,111.349,69.946,2.80636,543.349,84.5701,0.0497541,1.2994,0.89206,5535.46,53.8663,0
97.00,0,3.61376,0.026701,0.0247938,0.0853061,0.0284354,0.0117374,0.0240565,0.942225,69.5284,0.178791,0,0.0247786,0,7.36348,5908.93,91.0181,110.908,69.2409,2.80636,543.349,84.9858,0.0497541,1.2994,0.882872,5535.5,53.7227,0
97.00,0,3.61376,0.026701,0.0247938,0.0853061,0.0284354,0.0117374,0.0240565,0.942225,69.5284,0.178791,0,0.0247786,0,7.36348,5908.93,91.0181,110.908,69.2409,2.80636,543.349,84.9858,0.0497541,1.2994,0.882872,5535.5,53.7227,0
98.00,0,3.61676,0.0271797,0.0252383,0.0879093,0.0293031,0.0121978,0.02898,0.940334,69.4765,0.179459,0,0.0251512,0,7.36276,5914.49,90.961,110.825,69.0746,2.80636,543.349,85.1293,0.0497541,1.2994,0.881474,5535.54,53.9225,0
98.00,0,3.61676,0.0271797,0.0252383,0.0879093,0.0293031,0.0121978,0.02898,0.940334,69.4765,0.179459,0,0.0251512,0,7.36276,5914.49,90.961,110.825,69.0746,2.80636,543.349,85.1293,0.0497541,1.2994,0.881474,5535.54,53.9225,0
99.00,0,3.61981,0.0276637,0.0256877,0.090576,0.030192,0.0126942,0.0343802,0.938715,69.606,0.180229,0,0.0255249,0,7.3622,5927.51,91.0028,110.909,69.0943,2.80636,543.349,85.158,0.0497541,1.2994,0.879975,5535.58,54.1825,0
99.00,0,3.61981,0.0276637,0.0256877,0.090576,0.030192,0.0126942,0.0343802,0.938715,69.606,0.180229,0,0.0255249,0,7.3622,5927.51,91.0028,110.909,69.0943,2.80636,543.349,85.158,0.0497541,1.2994,0.879975,5535.58,54.1825,0
